step_id,token_id,token_text
12481,2746,If
12482,358, I
12483,617, have
12484,279, the
12485,220, 
12486,18,3
12487,6634,rd
12488,4751, term
12489,439, as
12490,220, 
12491,19,4
12492,323, and
12493,279, the
12494,220, 
12495,19,4
12496,339,th
12497,4751, term
12498,439, as
12499,220, 
12500,21,6
12501,11,","
12502,279, the
12503,23369, median
12504,374, is
12505,220, 
12506,20,5
12507,11,","
12508,902, which
12509,374, is
12510,539, not
12511,304, in
12512,279, the
12513,1160, list
12514,382,".

"
12515,4071,But
12516,279, the
12517,1160, list
12518,1053, would
12519,387, be
12520,510, [
12521,16,1
12522,11,","
12523,220, 
12524,17,2
12525,11,","
12526,220, 
12527,19,4
12528,11,","
12529,220, 
12530,21,6
12531,11,","
12532,220, 
12533,24,9
12534,11,","
12535,220, 
12536,24,9
12537,1145,"],"
12538,902, which
12539,37498, sums
12540,311, to
12541,220, 
12542,2148,31
12543,11,","
12544,902, which
12545,374, is
12546,810, more
12547,1109, than
12548,220, 
12549,966,30
12550,382,".

"
12551,93114,Alternatively
12552,11,","
12553,510, [
12554,16,1
12555,11,","
12556,220, 
12557,17,2
12558,11,","
12559,220, 
12560,19,4
12561,11,","
12562,220, 
12563,20,5
12564,11,","
12565,220, 
12566,24,9
12567,11,","
12568,220, 
12569,24,9
12570,1145,"],"
12571,902, which
12572,37498, sums
12573,311, to
12574,220, 
12575,966,30
12576,11,","
12577,719, but
12578,279, the
12579,23369, median
12580,374, is
12581,220, 
12582,19,4
12583,13,.
12584,20,5
12585,382,".

"
12586,14524,Wait
12587,11,","
12588,5084, seems
12589,1093, like
12590,264, a
12591,5710, dead
12592,842, end
12593,382,".

"
12594,14524,Wait
12595,11,","
12596,7344, maybe
12597,358, I
12598,1205, need
12599,311, to
12600,2980, consider
12601,430, that
12602,279, the
12603,23369, median
12604,374, is
12605,220, 
12606,19,4
12607,477, or
12608,220, 
12609,20,5
12610,11,","
12611,719, but
12612,539, not
12613,304, in
12614,279, the
12615,1160, list
12616,11,","
12617,719, but
12618,279, the
12619,23369, median
12620,374, is
12621,279, the
12622,5578, average
12623,315, of
12624,1403, two
12625,5219, numbers
12626,11,","
12627,779, so
12628,433, it
12629,596,'s
12630,3284, possible
12631,430, that
12632,279, the
12633,23369, median
12634,374, is
12635,459, an
12636,7698, integer
12637,1524, even
12638,422, if
12639,433, it
12640,596,'s
12641,539, not
12642,304, in
12643,279, the
12644,1160, list
12645,382,".

"
12646,14524,Wait
12647,11,","
12648,719, but
12649,304, in
12650,279, the
12651,1160, list
12652,510, [
12653,16,1
12654,11,","
12655,220, 
12656,17,2
12657,11,","
12658,220, 
12659,18,3
12660,11,","
12661,220, 
12662,21,6
12663,11,","
12664,220, 
12665,24,9
12666,11,","
12667,220, 
12668,24,9
12669,1145,"],"
12670,279, the
12671,23369, median
12672,374, is
12673,220, 
12674,19,4
12675,13,.
12676,20,5
12677,11,","
12678,902, which
12679,374, is
12680,539, not
12681,459, an
12682,7698, integer
12683,13,.
12684,2100, So
12685,11,","
12686,430, that
12687,596,'s
12688,8482, invalid
12689,382,".

"
12690,14524,Wait
12691,11,","
12692,7344, maybe
12693,358, I
12694,1205, need
12695,311, to
12696,617, have
12697,279, the
12698,23369, median
12699,439, as
12700,220, 
12701,19,4
12702,477, or
12703,220, 
12704,20,5
12705,11,","
12706,719, but
12707,31993, arrange
12708,279, the
12709,1160, list
12710,779, so
12711,430, that
12712,279, the
12713,23369, median
12714,374, is
12715,7698, integer
12716,382,".

"
12717,14524,Wait
12718,11,","
12719,1268, how
12720,1980,"?

"
12721,2746,If
12722,358, I
12723,617, have
12724,279, the
12725,220, 
12726,18,3
12727,6634,rd
12728,4751, term
12729,439, as
12730,220, 
12731,19,4
12732,323, and
12733,279, the
12734,220, 
12735,19,4
12736,339,th
12737,4751, term
12738,439, as
12739,220, 
12740,21,6
12741,11,","
12742,279, the
12743,23369, median
12744,374, is
12745,220, 
12746,20,5
12747,11,","
12748,902, which
12749,374, is
12750,539, not
12751,304, in
12752,279, the
12753,1160, list
12754,382,".

"
12755,4071,But
12756,279, the
12757,1160, list
12758,1053, would
12759,387, be
12760,510, [
12761,16,1
12762,11,","
12763,220, 
12764,17,2
12765,11,","
12766,220, 
12767,19,4
12768,11,","
12769,220, 
12770,21,6
12771,11,","
12772,220, 
12773,24,9
12774,11,","
12775,220, 
12776,24,9
12777,1145,"],"
12778,902, which
12779,37498, sums
12780,311, to
12781,220, 
12782,2148,31
12783,11,","
12784,902, which
12785,374, is
12786,810, more
12787,1109, than
12788,220, 
12789,966,30
12790,382,".

"
12791,93114,Alternatively
12792,11,","
12793,510, [
12794,16,1
12795,11,","
12796,220, 
12797,17,2
12798,11,","
12799,220, 
12800,19,4
12801,11,","
12802,220, 
12803,20,5
12804,11,","
12805,220, 
12806,24,9
12807,11,","
12808,220, 
12809,24,9
12810,1145,"],"
12811,902, which
12812,37498, sums
12813,311, to
12814,220, 
12815,966,30
12816,11,","
12817,719, but
12818,279, the
12819,23369, median
12820,374, is
12821,220, 
12822,19,4
12823,13,.
12824,20,5
12825,382,".

"
12826,14524,Wait
12827,11,","
12828,5084, seems
12829,1093, like
12830,264, a
12831,6471, loop
12832,382,".

"
12833,14524,Wait
12834,11,","
12835,7344, maybe
12836,358, I
12837,1205, need
12838,311, to
12839,2980, consider
12840,430, that
12841,279, the
12842,23369, median
12843,374, is
12844,220, 
12845,19,4
12846,477, or
12847,220, 
12848,20,5
12849,11,","
12850,719, but
12851,539, not
12852,304, in
12853,279, the
12854,1160, list
12855,11,","
12856,719, but
12857,279, the
12858,23369, median
12859,374, is
12860,279, the
12861,5578, average
12862,315, of
12863,1403, two
12864,5219, numbers
12865,11,","
12866,779, so
12867,433, it
12868,596,'s
12869,3284, possible
12870,430, that
12871,279, the
12872,23369, median
12873,374, is
12874,459, an
12875,7698, integer
12876,1524, even
12877,422, if
12878,433, it
12879,596,'s
12880,539, not
12881,304, in
12882,279, the
12883,1160, list
12884,382,".

"
12885,14524,Wait
12886,11,","
12887,719, but
12888,304, in
12889,279, the
12890,1160, list
12891,510, [
12892,16,1
12893,11,","
12894,220, 
12895,17,2
12896,11,","
12897,220, 
12898,18,3
12899,11,","
12900,220, 
12901,21,6
12902,11,","
12903,220, 
12904,24,9
12905,11,","
12906,220, 
12907,24,9
12908,1145,"],"
12909,279, the
12910,23369, median
12911,374, is
12912,220, 
12913,19,4
12914,13,.
12915,20,5
12916,11,","
12917,902, which
12918,374, is
12919,539, not
12920,459, an
12921,7698, integer
12922,13,.
12923,2100, So
12924,11,","
12925,430, that
12926,596,'s
12927,8482, invalid
12928,382,".

"
12929,14524,Wait
12930,11,","
12931,7344, maybe
12932,358, I
12933,1205, need
12934,311, to
12935,617, have
12936,279, the
12937,23369, median
12938,439, as
12939,220, 
12940,19,4
12941,477, or
12942,220, 
12943,20,5
12944,11,","
12945,719, but
12946,31993, arrange
12947,279, the
12948,1160, list
12949,779, so
12950,430, that
12951,279, the
12952,23369, median
12953,374, is
12954,7698, integer
12955,382,".

"
12956,14524,Wait
12957,11,","
12958,1268, how
12959,1980,"?

"
12960,2746,If
12961,358, I
12962,617, have
12963,279, the
12964,220, 
12965,18,3
12966,6634,rd
12967,4751, term
12968,439, as
12969,220, 
12970,19,4
12971,323, and
12972,279, the
12973,220, 
12974,19,4
12975,339,th
12976,4751, term
12977,439, as
12978,220, 
12979,21,6
12980,11,","
12981,279, the
12982,23369, median
12983,374, is
12984,220, 
12985,20,5
12986,11,","
12987,902, which
12988,374, is
12989,539, not
12990,304, in
12991,279, the
12992,1160, list
12993,382,".

"
12994,4071,But
12995,279, the
12996,1160, list
12997,1053, would
12998,387, be
12999,510, [
13000,16,1
13001,11,","
13002,220, 
13003,17,2
13004,11,","
13005,220, 
13006,19,4
13007,11,","
13008,220, 
13009,21,6
13010,11,","
13011,220, 
13012,24,9
13013,11,","
13014,220, 
13015,24,9
13016,1145,"],"
13017,902, which
13018,37498, sums
13019,311, to
13020,220, 
13021,2148,31
13022,11,","
13023,902, which
13024,374, is
13025,810, more
13026,1109, than
13027,220, 
13028,966,30
13029,382,".

"
13030,93114,Alternatively
13031,11,","
13032,510, [
13033,16,1
13034,11,","
13035,220, 
13036,17,2
13037,11,","
13038,220, 
13039,19,4
13040,11,","
13041,220, 
13042,20,5
13043,11,","
13044,220, 
13045,24,9
13046,11,","
13047,220, 
13048,24,9
13049,1145,"],"
13050,902, which
13051,37498, sums
13052,311, to
13053,220, 
13054,966,30
13055,11,","
13056,719, but
13057,279, the
13058,23369, median
13059,374, is
13060,220, 
13061,19,4
13062,13,.
13063,20,5
13064,382,".

"
13065,14524,Wait
13066,11,","
13067,5084, seems
13068,1093, like
13069,264, a
13070,5710, dead
13071,842, end
13072,382,".

"
13073,14524,Wait
13074,11,","
13075,7344, maybe
13076,358, I
13077,1205, need
13078,311, to
13079,2980, consider
13080,430, that
13081,279, the
13082,23369, median
13083,374, is
13084,220, 
13085,19,4
13086,477, or
13087,220, 
13088,20,5
13089,11,","
13090,719, but
13091,539, not
13092,304, in
13093,279, the
13094,1160, list
13095,11,","
13096,719, but
13097,279, the
13098,23369, median
13099,374, is
13100,279, the
13101,5578, average
13102,315, of
13103,1403, two
13104,5219, numbers
13105,11,","
13106,779, so
13107,433, it
13108,596,'s
13109,3284, possible
13110,430, that
13111,279, the
13112,23369, median
13113,374, is
13114,459, an
13115,7698, integer
13116,1524, even
13117,422, if
13118,433, it
13119,596,'s
13120,539, not
13121,304, in
13122,279, the
13123,1160, list
13124,382,".

"
13125,14524,Wait
13126,11,","
13127,719, but
13128,304, in
13129,279, the
13130,1160, list
13131,510, [
13132,16,1
13133,11,","
13134,220, 
13135,17,2
13136,11,","
13137,220, 
13138,18,3
13139,11,","
13140,220, 
13141,21,6
13142,11,","
13143,220, 
13144,24,9
13145,11,","
13146,220, 
13147,24,9
13148,1145,"],"
13149,279, the
13150,23369, median
13151,374, is
13152,220, 
13153,19,4
13154,13,.
13155,20,5
13156,11,","
13157,902, which
13158,374, is
13159,539, not
13160,459, an
13161,7698, integer
13162,13,.
13163,2100, So
13164,11,","
13165,430, that
13166,596,'s
13167,8482, invalid
13168,382,".

"
13169,14524,Wait
13170,11,","
13171,7344, maybe
13172,358, I
13173,1205, need
13174,311, to
13175,617, have
13176,279, the
13177,23369, median
13178,439, as
13179,220, 
13180,19,4
13181,477, or
13182,220, 
13183,20,5
13184,11,","
13185,719, but
13186,31993, arrange
13187,279, the
13188,1160, list
13189,779, so
13190,430, that
13191,279, the
13192,23369, median
13193,374, is
13194,7698, integer
13195,382,".

"
13196,14524,Wait
13197,11,","
13198,1268, how
13199,1980,"?

"
13200,2746,If
13201,358, I
13202,617, have
13203,279, the
13204,220, 
13205,18,3
13206,6634,rd
13207,4751, term
13208,439, as
13209,220, 
13210,19,4
13211,323, and
13212,279, the
13213,220, 
13214,19,4
13215,339,th
13216,4751, term
13217,439, as
13218,220, 
13219,21,6
13220,11,","
13221,279, the
13222,23369, median
13223,374, is
13224,220, 
13225,20,5
13226,11,","
13227,902, which
13228,374, is
13229,539, not
13230,304, in
13231,279, the
13232,1160, list
13233,382,".

"
13234,4071,But
13235,279, the
13236,1160, list
13237,1053, would
13238,387, be
13239,510, [
13240,16,1
13241,11,","
13242,220, 
13243,17,2
13244,11,","
13245,220, 
13246,19,4
13247,11,","
13248,220, 
13249,21,6
13250,11,","
13251,220, 
13252,24,9
13253,11,","
13254,220, 
13255,24,9
13256,1145,"],"
13257,902, which
13258,37498, sums
13259,311, to
13260,220, 
13261,2148,31
13262,11,","
13263,902, which
13264,374, is
13265,810, more
13266,1109, than
13267,220, 
13268,966,30
13269,382,".

"
13270,93114,Alternatively
13271,11,","
13272,510, [
13273,16,1
13274,11,","
13275,220, 
13276,17,2
13277,11,","
13278,220, 
13279,19,4
13280,11,","
13281,220, 
13282,20,5
13283,11,","
13284,220, 
13285,24,9
13286,11,","
13287,220, 
13288,24,9
13289,1145,"],"
13290,902, which
13291,37498, sums
13292,311, to
13293,220, 
13294,966,30
13295,11,","
13296,719, but
13297,279, the
13298,23369, median
13299,374, is
13300,220, 
13301,19,4
13302,13,.
13303,20,5
13304,382,".

"
13305,14524,Wait
13306,11,","
13307,5084, seems
13308,1093, like
13309,264, a
13310,6471, loop
13311,382,".

"
13312,14524,Wait
13313,11,","
13314,7344, maybe
13315,358, I
13316,1205, need
13317,311, to
13318,2980, consider
13319,430, that
13320,279, the
13321,23369, median
13322,374, is
13323,220, 
13324,19,4
13325,477, or
13326,220, 
13327,20,5
13328,11,","
13329,719, but
13330,539, not
13331,304, in
13332,279, the
13333,1160, list
13334,11,","
13335,719, but
13336,279, the
13337,23369, median
13338,374, is
13339,279, the
13340,5578, average
13341,315, of
13342,1403, two
13343,5219, numbers
13344,11,","
13345,779, so
13346,433, it
13347,596,'s
13348,3284, possible
13349,430, that
13350,279, the
13351,23369, median
13352,374, is
13353,459, an
13354,7698, integer
13355,1524, even
13356,422, if
13357,433, it
13358,596,'s
13359,539, not
13360,304, in
13361,279, the
13362,1160, list
13363,382,".

"
13364,14524,Wait
13365,11,","
13366,719, but
13367,304, in
13368,279, the
13369,1160, list
13370,510, [
13371,16,1
13372,11,","
13373,220, 
13374,17,2
13375,11,","
13376,220, 
13377,18,3
13378,11,","
13379,220, 
13380,21,6
13381,11,","
13382,220, 
13383,24,9
13384,11,","
13385,220, 
13386,24,9
13387,1145,"],"
13388,279, the
13389,23369, median
13390,374, is
13391,220, 
13392,19,4
13393,13,.
13394,20,5
13395,11,","
13396,902, which
13397,374, is
13398,539, not
13399,459, an
13400,7698, integer
13401,13,.
13402,2100, So
13403,11,","
13404,430, that
13405,596,'s
13406,8482, invalid
13407,382,".

"
13408,14524,Wait
13409,11,","
13410,7344, maybe
13411,358, I
13412,1205, need
13413,311, to
13414,617, have
13415,279, the
13416,23369, median
13417,439, as
13418,220, 
13419,19,4
13420,477, or
13421,220, 
13422,20,5
13423,11,","
13424,719, but
13425,31993, arrange
13426,279, the
13427,1160, list
13428,779, so
13429,430, that
13430,279, the
13431,23369, median
13432,374, is
13433,7698, integer
13434,382,".

"
13435,14524,Wait
13436,11,","
13437,1268, how
13438,1980,"?

"
13439,2746,If
13440,358, I
13441,617, have
13442,279, the
13443,220, 
13444,18,3
13445,6634,rd
13446,4751, term
13447,439, as
13448,220, 
13449,19,4
13450,323, and
13451,279, the
13452,220, 
13453,19,4
13454,339,th
13455,4751, term
13456,439, as
13457,220, 
13458,21,6
13459,11,","
13460,279, the
13461,23369, median
13462,374, is
13463,220, 
13464,20,5
13465,11,","
13466,902, which
13467,374, is
13468,539, not
13469,304, in
13470,279, the
13471,1160, list
13472,382,".

"
13473,4071,But
13474,279, the
13475,1160, list
13476,1053, would
13477,387, be
13478,510, [
13479,16,1
13480,11,","
13481,220, 
13482,17,2
13483,11,","
13484,220, 
13485,19,4
13486,11,","
13487,220, 
13488,21,6
13489,11,","
13490,220, 
13491,24,9
13492,11,","
13493,220, 
13494,24,9
13495,1145,"],"
13496,902, which
13497,37498, sums
13498,311, to
13499,220, 
13500,2148,31
13501,11,","
13502,902, which
13503,374, is
13504,810, more
13505,1109, than
13506,220, 
13507,966,30
13508,382,".

"
13509,93114,Alternatively
13510,11,","
13511,510, [
13512,16,1
13513,11,","
13514,220, 
13515,17,2
13516,11,","
13517,220, 
13518,19,4
13519,11,","
13520,220, 
13521,20,5
13522,11,","
13523,220, 
13524,24,9
13525,11,","
13526,220, 
13527,24,9
13528,1145,"],"
13529,902, which
13530,37498, sums
13531,311, to
13532,220, 
13533,966,30
13534,11,","
13535,719, but
13536,279, the
13537,23369, median
13538,374, is
13539,220, 
13540,19,4
13541,13,.
13542,20,5
13543,382,".

"
13544,14524,Wait
13545,11,","
13546,5084, seems
13547,1093, like
13548,264, a
13549,5710, dead
13550,842, end
13551,382,".

"
13552,14524,Wait
13553,11,","
13554,7344, maybe
13555,358, I
13556,1205, need
13557,311, to
13558,2980, consider
13559,430, that
13560,279, the
13561,23369, median
13562,374, is
13563,220, 
13564,19,4
13565,477, or
13566,220, 
13567,20,5
13568,11,","
13569,719, but
13570,539, not
13571,304, in
13572,279, the
13573,1160, list
13574,11,","
13575,719, but
13576,279, the
13577,23369, median
13578,374, is
13579,279, the
13580,5578, average
13581,315, of
13582,1403, two
13583,5219, numbers
13584,11,","
13585,779, so
13586,433, it
13587,596,'s
13588,3284, possible
13589,430, that
13590,279, the
13591,23369, median
13592,374, is
13593,459, an
13594,7698, integer
13595,1524, even
13596,422, if
13597,433, it
13598,596,'s
13599,539, not
13600,304, in
13601,279, the
13602,1160, list
13603,382,".

"
13604,14524,Wait
13605,11,","
13606,719, but
13607,304, in
13608,279, the
13609,1160, list
13610,510, [
13611,16,1
13612,11,","
13613,220, 
13614,17,2
13615,11,","
13616,220, 
13617,18,3
13618,11,","
13619,220, 
13620,21,6
13621,11,","
13622,220, 
13623,24,9
13624,11,","
13625,220, 
13626,24,9
13627,1145,"],"
13628,279, the
13629,23369, median
13630,374, is
13631,220, 
13632,19,4
13633,13,.
13634,20,5
13635,11,","
13636,902, which
13637,374, is
13638,539, not
13639,459, an
13640,7698, integer
13641,13,.
13642,2100, So
13643,11,","
13644,430, that
13645,596,'s
13646,8482, invalid
13647,382,".

"
13648,14524,Wait
13649,11,","
13650,7344, maybe
13651,358, I
13652,1205, need
13653,311, to
13654,617, have
13655,279, the
13656,23369, median
13657,439, as
13658,220, 
13659,19,4
13660,477, or
13661,220, 
13662,20,5
13663,11,","
13664,719, but
13665,31993, arrange
13666,279, the
13667,1160, list
13668,779, so
13669,430, that
13670,279, the
13671,23369, median
13672,374, is
13673,7698, integer
13674,382,".

"
13675,14524,Wait
13676,11,","
13677,1268, how
13678,1980,"?

"
13679,2746,If
13680,358, I
13681,617, have
13682,279, the
13683,220, 
13684,18,3
13685,6634,rd
13686,4751, term
13687,439, as
13688,220, 
13689,19,4
13690,323, and
13691,279, the
13692,220, 
13693,19,4
13694,339,th
13695,4751, term
13696,439, as
13697,220, 
13698,21,6
13699,11,","
13700,279, the
13701,23369, median
13702,374, is
13703,220, 
13704,20,5
13705,11,","
13706,902, which
13707,374, is
13708,539, not
13709,304, in
13710,279, the
13711,1160, list
13712,382,".

"
13713,4071,But
13714,279, the
13715,1160, list
13716,1053, would
13717,387, be
13718,510, [
13719,16,1
13720,11,","
13721,220, 
13722,17,2
13723,11,","
13724,220, 
13725,19,4
13726,11,","
13727,220, 
13728,21,6
13729,11,","
13730,220, 
13731,24,9
13732,11,","
13733,220, 
13734,24,9
13735,1145,"],"
13736,902, which
13737,37498, sums
13738,311, to
13739,220, 
13740,2148,31
13741,11,","
13742,902, which
13743,374, is
13744,810, more
13745,1109, than
13746,220, 
13747,966,30
13748,382,".

"
13749,93114,Alternatively
13750,11,","
13751,510, [
13752,16,1
13753,11,","
13754,220, 
13755,17,2
13756,11,","
13757,220, 
13758,19,4
13759,11,","
13760,220, 
13761,20,5
13762,11,","
13763,220, 
13764,24,9
13765,11,","
13766,220, 
13767,24,9
13768,1145,"],"
13769,902, which
13770,37498, sums
13771,311, to
13772,220, 
13773,966,30
13774,11,","
13775,719, but
13776,279, the
13777,23369, median
13778,374, is
13779,220, 
13780,19,4
13781,13,.
13782,20,5
13783,382,".

"
13784,14524,Wait
13785,11,","
13786,5084, seems
13787,1093, like
13788,264, a
13789,6471, loop
13790,382,".

"
13791,14524,Wait
13792,11,","
13793,7344, maybe
13794,358, I
13795,1205, need
13796,311, to
13797,2980, consider
13798,430, that
13799,279, the
13800,23369, median
13801,374, is
13802,220, 
13803,19,4
13804,477, or
13805,220, 
13806,20,5
13807,11,","
13808,719, but
13809,539, not
13810,304, in
13811,279, the
13812,1160, list
13813,11,","
13814,719, but
13815,279, the
13816,23369, median
13817,374, is
13818,279, the
13819,5578, average
13820,315, of
13821,1403, two
13822,5219, numbers
13823,11,","
13824,779, so
13825,433, it
13826,596,'s
13827,3284, possible
13828,430, that
13829,279, the
13830,23369, median
13831,374, is
13832,459, an
13833,7698, integer
13834,1524, even
13835,422, if
13836,433, it
13837,596,'s
13838,539, not
13839,304, in
13840,279, the
13841,1160, list
13842,382,".

"
13843,14524,Wait
13844,11,","
13845,719, but
13846,304, in
13847,279, the
13848,1160, list
13849,510, [
13850,16,1
13851,11,","
13852,220, 
13853,17,2
13854,11,","
13855,220, 
13856,18,3
13857,11,","
13858,220, 
13859,21,6
13860,11,","
13861,220, 
13862,24,9
13863,11,","
13864,220, 
13865,24,9
13866,1145,"],"
13867,279, the
13868,23369, median
13869,374, is
13870,220, 
13871,19,4
13872,13,.
13873,20,5
13874,11,","
13875,902, which
13876,374, is
13877,539, not
13878,459, an
13879,7698, integer
13880,13,.
13881,2100, So
13882,11,","
13883,430, that
13884,596,'s
13885,8482, invalid
13886,382,".

"
13887,14524,Wait
13888,11,","
13889,7344, maybe
13890,358, I
13891,1205, need
13892,311, to
13893,617, have
13894,279, the
13895,23369, median
13896,439, as
13897,220, 
13898,19,4
13899,477, or
13900,220, 
13901,20,5
13902,11,","
13903,719, but
13904,31993, arrange
13905,279, the
13906,1160, list
13907,779, so
13908,430, that
13909,279, the
13910,23369, median
13911,374, is
13912,7698, integer
13913,382,".

"
13914,14524,Wait
13915,11,","
13916,1268, how
13917,1980,"?

"
13918,2746,If
13919,358, I
13920,617, have
13921,279, the
13922,220, 
13923,18,3
13924,6634,rd
13925,4751, term
13926,439, as
13927,220, 
13928,19,4
13929,323, and
13930,279, the
13931,220, 
13932,19,4
13933,339,th
13934,4751, term
13935,439, as
13936,220, 
13937,21,6
13938,11,","
13939,279, the
13940,23369, median
13941,374, is
13942,220, 
13943,20,5
13944,11,","
13945,902, which
13946,374, is
13947,539, not
13948,304, in
13949,279, the
13950,1160, list
13951,382,".

"
13952,4071,But
13953,279, the
13954,1160, list
13955,1053, would
13956,387, be
13957,510, [
13958,16,1
13959,11,","
13960,220, 
13961,17,2
13962,11,","
13963,220, 
13964,19,4
13965,11,","
13966,220, 
13967,21,6
13968,11,","
13969,220, 
13970,24,9
13971,11,","
13972,220, 
13973,24,9
13974,1145,"],"
13975,902, which
13976,37498, sums
13977,311, to
13978,220, 
13979,2148,31
13980,11,","
13981,902, which
13982,374, is
13983,810, more
13984,1109, than
13985,220, 
13986,966,30
13987,382,".

"
13988,93114,Alternatively
13989,11,","
13990,510, [
13991,16,1
13992,11,","
13993,220, 
13994,17,2
13995,11,","
13996,220, 
13997,19,4
13998,11,","
13999,220, 
14000,20,5
14001,11,","
14002,220, 
14003,24,9
14004,11,","
14005,220, 
14006,24,9
14007,1145,"],"
14008,902, which
14009,37498, sums
14010,311, to
14011,220, 
14012,966,30
14013,11,","
14014,719, but
14015,279, the
14016,23369, median
14017,374, is
14018,220, 
14019,19,4
14020,13,.
14021,20,5
14022,382,".

"
14023,14524,Wait
14024,11,","
14025,5084, seems
14026,1093, like
14027,264, a
14028,5710, dead
14029,842, end
14030,382,".

"
14031,14524,Wait
14032,11,","
14033,7344, maybe
14034,358, I
14035,1205, need
14036,311, to
14037,2980, consider
14038,430, that
14039,279, the
14040,23369, median
14041,374, is
14042,220, 
14043,19,4
14044,477, or
14045,220, 
14046,20,5
14047,11,","
14048,719, but
14049,539, not
14050,304, in
14051,279, the
14052,1160, list
14053,11,","
14054,719, but
14055,279, the
14056,23369, median
14057,374, is
14058,279, the
14059,5578, average
14060,315, of
14061,1403, two
14062,5219, numbers
14063,11,","
14064,779, so
14065,433, it
14066,596,'s
14067,3284, possible
14068,430, that
14069,279, the
14070,23369, median
14071,374, is
14072,459, an
14073,7698, integer
14074,1524, even
14075,422, if
14076,433, it
14077,596,'s
14078,539, not
14079,304, in
14080,279, the
14081,1160, list
14082,382,".

"
14083,14524,Wait
14084,11,","
14085,719, but
14086,304, in
14087,279, the
14088,1160, list
14089,510, [
14090,16,1
14091,11,","
14092,220, 
14093,17,2
14094,11,","
14095,220, 
14096,18,3
14097,11,","
14098,220, 
14099,21,6
14100,11,","
14101,220, 
14102,24,9
14103,11,","
14104,220, 
14105,24,9
14106,1145,"],"
14107,279, the
14108,23369, median
14109,374, is
14110,220, 
14111,19,4
14112,13,.
14113,20,5
14114,11,","
14115,902, which
14116,374, is
14117,539, not
14118,459, an
14119,7698, integer
14120,13,.
14121,2100, So
14122,11,","
14123,430, that
14124,596,'s
14125,8482, invalid
14126,382,".

"
14127,14524,Wait
14128,11,","
14129,7344, maybe
14130,358, I
14131,1205, need
14132,311, to
14133,617, have
14134,279, the
14135,23369, median
14136,439, as
14137,220, 
14138,19,4
14139,477, or
14140,220, 
14141,20,5
14142,11,","
14143,719, but
14144,31993, arrange
14145,279, the
14146,1160, list
14147,779, so
14148,430, that
14149,279, the
14150,23369, median
14151,374, is
14152,7698, integer
14153,382,".

"
14154,14524,Wait
14155,11,","
14156,1268, how
14157,1980,"?

"
14158,2746,If
14159,358, I
14160,617, have
14161,279, the
14162,220, 
14163,18,3
14164,6634,rd
14165,4751, term
14166,439, as
14167,220, 
14168,19,4
14169,323, and
14170,279, the
14171,220, 
14172,19,4
14173,339,th
14174,4751, term
14175,439, as
14176,220, 
14177,21,6
14178,11,","
14179,279, the
14180,23369, median
14181,374, is
14182,220, 
14183,20,5
14184,11,","
14185,902, which
14186,374, is
14187,539, not
14188,304, in
14189,279, the
14190,1160, list
14191,382,".

"
14192,4071,But
14193,279, the
14194,1160, list
14195,1053, would
14196,387, be
14197,510, [
14198,16,1
14199,11,","
14200,220, 
14201,17,2
14202,11,","
14203,220, 
14204,19,4
14205,11,","
14206,220, 
14207,21,6
14208,11,","
14209,220, 
14210,24,9
14211,11,","
14212,220, 
14213,24,9
14214,1145,"],"
14215,902, which
14216,37498, sums
14217,311, to
14218,220, 
14219,2148,31
14220,11,","
14221,902, which
14222,374, is
14223,810, more
14224,1109, than
14225,220, 
14226,966,30
14227,382,".

"
14228,93114,Alternatively
14229,11,","
14230,510, [
14231,16,1
14232,11,","
14233,220, 
14234,17,2
14235,11,","
14236,220, 
14237,19,4
14238,11,","
14239,220, 
14240,20,5
14241,11,","
14242,220, 
14243,24,9
14244,11,","
14245,220, 
14246,24,9
14247,1145,"],"
14248,902, which
14249,37498, sums
14250,311, to
14251,220, 
14252,966,30
14253,11,","
14254,719, but
14255,279, the
14256,23369, median
14257,374, is
14258,220, 
14259,19,4
14260,13,.
14261,20,5
14262,382,".

"
14263,14524,Wait
14264,11,","
14265,5084, seems
14266,1093, like
14267,264, a
14268,6471, loop
14269,382,".

"
14270,14524,Wait
14271,11,","
14272,7344, maybe
14273,358, I
14274,1205, need
14275,311, to
14276,2980, consider
14277,430, that
14278,279, the
14279,23369, median
14280,374, is
14281,220, 
14282,19,4
14283,477, or
14284,220, 
14285,20,5
14286,11,","
14287,719, but
14288,539, not
14289,304, in
14290,279, the
14291,1160, list
14292,11,","
14293,719, but
14294,279, the
14295,23369, median
14296,374, is
14297,279, the
14298,5578, average
14299,315, of
14300,1403, two
14301,5219, numbers
14302,11,","
14303,779, so
14304,433, it
14305,596,'s
14306,3284, possible
14307,430, that
14308,279, the
14309,23369, median
14310,374, is
14311,459, an
14312,7698, integer
14313,1524, even
14314,422, if
14315,433, it
14316,596,'s
14317,539, not
14318,304, in
14319,279, the
14320,1160, list
14321,382,".

"
14322,14524,Wait
14323,11,","
14324,719, but
14325,304, in
14326,279, the
14327,1160, list
14328,510, [
14329,16,1
14330,11,","
14331,220, 
14332,17,2
14333,11,","
14334,220, 
14335,18,3
14336,11,","
14337,220, 
14338,21,6
14339,11,","
14340,220, 
14341,24,9
14342,11,","
14343,220, 
14344,24,9
14345,1145,"],"
14346,279, the
14347,23369, median
14348,374, is
14349,220, 
14350,19,4
14351,13,.
14352,20,5
