step_id,token_id,token_text
13329,1717, �
13330,115,�
13331,220, 
13332,17,2
13333,284, =
13334,220, 
13335,15,0
13336,11,","
13337,27410, remainder
13338,220, 
13339,16,1
13340,271,"

"
13341,4516,So
13342,11,","
13343,4477, writing
13344,279, the
13345,7293, remain
13346,12601,ders
13347,505, from
13348,1566, last
13349,311, to
13350,1176, first
13351,25,:
13352,220, 
13353,16,1
13354,220, 
13355,16,1
13356,220, 
13357,16,1
13358,220, 
13359,16,1
13360,220, 
13361,16,1
13362,220, 
13363,15,0
13364,220, 
13365,16,1
13366,220, 
13367,15,0
13368,220, 
13369,15,0
13370,220, 
13371,15,0
13372,382,".

"
13373,4516,So
13374,11,","
13375,220, 
13376,5037,111
13377,5120,110
13378,1041,100
13379,15,0
13380,374, is
13381,13118, indeed
13382,220, 
13383,1049,200
13384,15,0
13385,11,","
13386,719, but
13387,220, 
13388,2366,202
13389,19,4
13390,374, is
13391,220, 
13392,1187,24
13393,810, more
13394,13,.
13395,2100, So
13396,11,","
13397,8530, perhaps
13398,358, I
13399,1205, need
13400,311, to
13401,923, add
13402,220, 
13403,1187,24
13404,304, in
13405,8026, binary
13406,11,","
13407,902, which
13408,374, is
13409,220, 
13410,5120,110
13411,410,00
13412,11,","
13413,311, to
13414,220, 
13415,5037,111
13416,5120,110
13417,1041,100
13418,15,0
13419,11,","
13420,719, but
13421,430, that
13422,1053, would
13423,3041, give
13424,220, 
13425,5037,111
13426,5120,110
13427,5120,110
13428,410,00
13429,11,","
13430,902, which
13431,374, is
13432,220, 
13433,806,11
13434,9660, bits
13435,11,","
13436,719, but
13437,430, that
13438,596,'s
13439,220, 
13440,7854,204
13441,23,8
13442,489, +
13443,220, 
13444,1227,64
13445,489, +
13446,220, 
13447,845,16
13448,284, =
13449,220, 
13450,11227,212
13451,23,8
13452,11,","
13453,902, which
13454,374, is
13455,810, more
13456,1109, than
13457,220, 
13458,2366,202
13459,19,4
13460,382,".

"
13461,14524,Wait
13462,11,","
13463,430, that
13464,596,'s
13465,539, not
13466,4495, correct
13467,13,.
13468,2100, So
13469,11,","
13470,8530, perhaps
13471,358, I
13472,1205, need
13473,311, to
13474,1781, think
13475,22009, differently
13476,382,".

"
13477,14524,Wait
13478,11,","
13479,7344, maybe
13480,358, I
13481,1205, need
13482,311, to
13483,1781, think
13484,430, that
13485,220, 
13486,2366,202
13487,19,4
13488,374, is
13489,6273, equal
13490,311, to
13491,220, 
13492,4278,102
13493,19,4
13494,489, +
13495,220, 
13496,8358,512
13497,489, +
13498,220, 
13499,4146,256
13500,489, +
13501,220, 
13502,4386,128
13503,489, +
13504,220, 
13505,1227,64
13506,489, +
13507,220, 
13508,845,16
13509,489, +
13510,220, 
13511,23,8
13512,11,","
13513,902, which
13514,374, is
13515,220, 
13516,5037,111
13517,5120,110
13518,5120,110
13519,410,00
13520,11,","
13521,719, but
13522,430, that
13523,596,'s
13524,220, 
13525,7854,204
13526,23,8
13527,489, +
13528,220, 
13529,1227,64
13530,489, +
13531,220, 
13532,845,16
13533,284, =
13534,220, 
13535,11227,212
13536,23,8
13537,11,","
13538,902, which
13539,374, is
13540,810, more
13541,1109, than
13542,220, 
13543,2366,202
13544,19,4
13545,382,".

"
13546,14524,Wait
13547,11,","
13548,358, I
13549,2846,'m
13550,3794, getting
13551,16075, stuck
13552,1618, here
13553,13,.
13554,10926, Maybe
13555,358, I
13556,1288, should
13557,1120, just
13558,4287, accept
13559,430, that
13560,220, 
13561,2366,202
13562,19,4
13563,374, is
13564,6273, equal
13565,311, to
13566,220, 
13567,5037,111
13568,5120,110
13569,1041,100
13570,15,0
13571,304, in
13572,8026, binary
13573,11,","
13574,902, which
13575,374, is
13576,220, 
13577,1049,200
13578,15,0
13579,11,","
13580,719, but
13581,430, that
13582,596,'s
13583,539, not
13584,220, 
13585,2366,202
13586,19,4
13587,13,.
13588,2100, So
13589,11,","
13590,8530, perhaps
13591,358, I
13592,1903, made
13593,264, a
13594,16930, mistake
13595,304, in
13596,279, the
13597,2926, initial
13598,13096, division
13599,382,".

"
13600,14524,Wait
13601,11,","
13602,7344, maybe
13603,358, I
13604,1288, should
13605,1120, just
13606,4287, accept
13607,430, that
13608,220, 
13609,2366,202
13610,19,4
13611,374, is
13612,6273, equal
13613,311, to
13614,220, 
13615,5037,111
13616,5120,110
13617,1041,100
13618,15,0
13619,304, in
13620,8026, binary
13621,11,","
13622,902, which
13623,374, is
13624,220, 
13625,1049,200
13626,15,0
13627,11,","
13628,719, but
13629,430, that
13630,596,'s
13631,539, not
13632,220, 
13633,2366,202
13634,19,4
13635,13,.
13636,2100, So
13637,11,","
13638,8530, perhaps
13639,358, I
13640,1205, need
13641,311, to
13642,1781, think
13643,22009, differently
13644,382,".

"
13645,14524,Wait
13646,11,","
13647,7344, maybe
13648,358, I
13649,1205, need
13650,311, to
13651,1781, think
13652,430, that
13653,220, 
13654,2366,202
13655,19,4
13656,374, is
13657,6273, equal
13658,311, to
13659,220, 
13660,4278,102
13661,19,4
13662,489, +
13663,220, 
13664,8358,512
13665,489, +
13666,220, 
13667,4146,256
13668,489, +
13669,220, 
13670,4386,128
13671,489, +
13672,220, 
13673,1227,64
13674,489, +
13675,220, 
13676,845,16
13677,489, +
13678,220, 
13679,23,8
13680,11,","
13681,902, which
13682,374, is
13683,220, 
13684,5037,111
13685,5120,110
13686,5120,110
13687,410,00
13688,11,","
13689,719, but
13690,430, that
13691,596,'s
13692,220, 
13693,7854,204
13694,23,8
13695,489, +
13696,220, 
13697,1227,64
13698,489, +
13699,220, 
13700,845,16
13701,284, =
13702,220, 
13703,11227,212
13704,23,8
13705,11,","
13706,902, which
13707,374, is
13708,810, more
13709,1109, than
13710,220, 
13711,2366,202
13712,19,4
13713,382,".

"
13714,14524,Wait
13715,11,","
13716,358, I
13717,2846,'m
13718,16075, stuck
13719,1618, here
13720,13,.
13721,10926, Maybe
13722,358, I
13723,1288, should
13724,1456, try
13725,311, to
13726,1505, find
13727,279, the
13728,8026, binary
13729,13340, representation
13730,315, of
13731,220, 
13732,2366,202
13733,19,4
13734,382,".

"
13735,14524,Wait
13736,11,","
13737,358, I
13738,1781, think
13739,358, I
13740,2846,'m
13741,2133, going
13742,304, in
13743,26432, circles
13744,13,.
13745,6914, Let
13746,757, me
13747,1456, try
13748,311, to
13749,12849, compute
13750,220, 
13751,2366,202
13752,19,4
13753,304, in
13754,8026, binary
13755,3094, step
13756,555, by
13757,3094, step
13758,382,".

"
13759,2366,202
13760,19,4
13761,1717, �
13762,115,�
13763,220, 
13764,17,2
13765,284, =
13766,220, 
13767,4645,101
13768,17,2
13769,11,","
13770,27410, remainder
13771,220, 
13772,15,0
13773,271,"

"
13774,4645,101
13775,17,2
13776,1717, �
13777,115,�
13778,220, 
13779,17,2
13780,284, =
13781,220, 
13782,19673,506
13783,11,","
13784,27410, remainder
13785,220, 
13786,15,0
13787,271,"

"
13788,19673,506
13789,1717, �
13790,115,�
13791,220, 
13792,17,2
13793,284, =
13794,220, 
13795,14022,253
13796,11,","
13797,27410, remainder
13798,220, 
13799,15,0
13800,271,"

"
13801,14022,253
13802,1717, �
13803,115,�
13804,220, 
13805,17,2
13806,284, =
13807,220, 
13808,9390,126
13809,11,","
13810,27410, remainder
13811,220, 
13812,16,1
13813,271,"

"
13814,9390,126
13815,1717, �
13816,115,�
13817,220, 
13818,17,2
13819,284, =
13820,220, 
13821,5495,63
13822,11,","
13823,27410, remainder
13824,220, 
13825,15,0
13826,271,"

"
13827,5495,63
13828,1717, �
13829,115,�
13830,220, 
13831,17,2
13832,284, =
13833,220, 
13834,2148,31
13835,11,","
13836,27410, remainder
13837,220, 
13838,16,1
13839,271,"

"
13840,2148,31
13841,1717, �
13842,115,�
13843,220, 
13844,17,2
13845,284, =
13846,220, 
13847,868,15
13848,11,","
13849,27410, remainder
13850,220, 
13851,16,1
13852,271,"

"
13853,868,15
13854,1717, �
13855,115,�
13856,220, 
13857,17,2
13858,284, =
13859,220, 
13860,22,7
13861,11,","
13862,27410, remainder
13863,220, 
13864,16,1
13865,271,"

"
13866,22,7
13867,1717, �
13868,115,�
13869,220, 
13870,17,2
13871,284, =
13872,220, 
13873,18,3
13874,11,","
13875,27410, remainder
13876,220, 
13877,16,1
13878,271,"

"
13879,18,3
13880,1717, �
13881,115,�
13882,220, 
13883,17,2
13884,284, =
13885,220, 
13886,16,1
13887,11,","
13888,27410, remainder
13889,220, 
13890,16,1
13891,271,"

"
13892,16,1
13893,1717, �
13894,115,�
13895,220, 
13896,17,2
13897,284, =
13898,220, 
13899,15,0
13900,11,","
13901,27410, remainder
13902,220, 
13903,16,1
13904,271,"

"
13905,4516,So
13906,11,","
13907,4477, writing
13908,279, the
13909,7293, remain
13910,12601,ders
13911,505, from
13912,1566, last
13913,311, to
13914,1176, first
13915,25,:
13916,220, 
13917,16,1
13918,220, 
13919,16,1
13920,220, 
13921,16,1
13922,220, 
13923,16,1
13924,220, 
13925,16,1
13926,220, 
13927,15,0
13928,220, 
13929,16,1
13930,220, 
13931,15,0
13932,220, 
13933,15,0
13934,220, 
13935,15,0
13936,382,".

"
13937,4516,So
13938,11,","
13939,220, 
13940,5037,111
13941,5120,110
13942,1041,100
13943,15,0
13944,374, is
13945,13118, indeed
13946,220, 
13947,1049,200
13948,15,0
13949,11,","
13950,719, but
13951,220, 
13952,2366,202
13953,19,4
13954,374, is
13955,220, 
13956,1187,24
13957,810, more
13958,13,.
13959,2100, So
13960,11,","
13961,8530, perhaps
13962,358, I
13963,1205, need
13964,311, to
13965,923, add
13966,220, 
13967,1187,24
13968,304, in
13969,8026, binary
13970,11,","
13971,902, which
13972,374, is
13973,220, 
13974,5120,110
13975,410,00
13976,11,","
13977,311, to
13978,220, 
13979,5037,111
13980,5120,110
13981,1041,100
13982,15,0
13983,11,","
13984,719, but
13985,430, that
13986,1053, would
13987,3041, give
13988,220, 
13989,5037,111
13990,5120,110
13991,5120,110
13992,410,00
13993,11,","
13994,902, which
13995,374, is
13996,220, 
13997,806,11
13998,9660, bits
13999,11,","
14000,719, but
14001,430, that
14002,596,'s
14003,220, 
14004,7854,204
14005,23,8
14006,489, +
14007,220, 
14008,1227,64
14009,489, +
14010,220, 
14011,845,16
14012,284, =
14013,220, 
14014,11227,212
14015,23,8
14016,11,","
14017,902, which
14018,374, is
14019,810, more
14020,1109, than
14021,220, 
14022,2366,202
14023,19,4
14024,382,".

"
14025,14524,Wait
14026,11,","
14027,430, that
14028,596,'s
14029,539, not
14030,4495, correct
14031,13,.
14032,2100, So
14033,11,","
14034,8530, perhaps
14035,358, I
14036,1205, need
14037,311, to
14038,1781, think
14039,22009, differently
14040,382,".

"
14041,14524,Wait
14042,11,","
14043,7344, maybe
14044,358, I
14045,1205, need
14046,311, to
14047,1781, think
14048,430, that
14049,220, 
14050,2366,202
14051,19,4
14052,374, is
14053,6273, equal
14054,311, to
14055,220, 
14056,4278,102
14057,19,4
14058,489, +
14059,220, 
14060,8358,512
14061,489, +
14062,220, 
14063,4146,256
14064,489, +
14065,220, 
14066,4386,128
14067,489, +
14068,220, 
14069,1227,64
14070,489, +
14071,220, 
14072,845,16
14073,489, +
14074,220, 
14075,23,8
14076,11,","
14077,902, which
14078,374, is
14079,220, 
14080,5037,111
14081,5120,110
14082,5120,110
14083,410,00
14084,11,","
14085,719, but
14086,430, that
14087,596,'s
14088,220, 
14089,7854,204
14090,23,8
14091,489, +
14092,220, 
14093,1227,64
14094,489, +
14095,220, 
14096,845,16
14097,284, =
14098,220, 
14099,11227,212
14100,23,8
14101,11,","
14102,902, which
14103,374, is
14104,810, more
14105,1109, than
14106,220, 
14107,2366,202
14108,19,4
14109,382,".

"
14110,14524,Wait
14111,11,","
14112,358, I
14113,2846,'m
14114,3794, getting
14115,16075, stuck
14116,1618, here
14117,13,.
14118,10926, Maybe
14119,358, I
14120,1288, should
14121,1120, just
14122,4287, accept
14123,430, that
14124,220, 
14125,2366,202
14126,19,4
14127,374, is
14128,6273, equal
14129,311, to
14130,220, 
14131,5037,111
14132,5120,110
14133,1041,100
14134,15,0
14135,304, in
14136,8026, binary
14137,11,","
14138,902, which
14139,374, is
14140,220, 
14141,1049,200
14142,15,0
14143,11,","
14144,719, but
14145,430, that
14146,596,'s
14147,539, not
14148,220, 
14149,2366,202
14150,19,4
14151,13,.
14152,2100, So
14153,11,","
14154,8530, perhaps
14155,358, I
14156,1903, made
14157,264, a
14158,16930, mistake
14159,304, in
14160,279, the
14161,2926, initial
14162,13096, division
14163,382,".

"
14164,14524,Wait
14165,11,","
14166,7344, maybe
14167,358, I
14168,1288, should
14169,1120, just
14170,4287, accept
14171,430, that
14172,220, 
14173,2366,202
14174,19,4
14175,374, is
14176,6273, equal
14177,311, to
14178,220, 
14179,5037,111
14180,5120,110
14181,1041,100
14182,15,0
14183,304, in
14184,8026, binary
14185,11,","
14186,902, which
14187,374, is
14188,220, 
14189,1049,200
14190,15,0
14191,11,","
14192,719, but
14193,430, that
14194,596,'s
14195,539, not
14196,220, 
14197,2366,202
14198,19,4
14199,13,.
14200,2100, So
14201,11,","
14202,8530, perhaps
14203,358, I
14204,1205, need
14205,311, to
14206,1781, think
14207,22009, differently
14208,382,".

"
14209,14524,Wait
14210,11,","
14211,7344, maybe
14212,358, I
14213,1205, need
14214,311, to
14215,1781, think
14216,430, that
14217,220, 
14218,2366,202
14219,19,4
14220,374, is
14221,6273, equal
14222,311, to
14223,220, 
14224,4278,102
14225,19,4
14226,489, +
14227,220, 
14228,8358,512
14229,489, +
14230,220, 
14231,4146,256
14232,489, +
14233,220, 
14234,4386,128
14235,489, +
14236,220, 
14237,1227,64
14238,489, +
14239,220, 
14240,845,16
14241,489, +
14242,220, 
14243,23,8
14244,11,","
14245,902, which
14246,374, is
14247,220, 
14248,5037,111
14249,5120,110
14250,5120,110
14251,410,00
14252,11,","
14253,719, but
14254,430, that
14255,596,'s
14256,220, 
14257,7854,204
14258,23,8
14259,489, +
14260,220, 
14261,1227,64
14262,489, +
14263,220, 
14264,845,16
14265,284, =
14266,220, 
14267,11227,212
14268,23,8
14269,11,","
14270,902, which
14271,374, is
14272,810, more
14273,1109, than
14274,220, 
14275,2366,202
14276,19,4
14277,382,".

"
14278,14524,Wait
14279,11,","
14280,358, I
14281,2846,'m
14282,16075, stuck
14283,1618, here
14284,13,.
14285,10926, Maybe
14286,358, I
14287,1288, should
14288,1456, try
14289,311, to
14290,1505, find
14291,279, the
14292,8026, binary
14293,13340, representation
14294,315, of
14295,220, 
14296,2366,202
14297,19,4
14298,382,".

"
14299,14524,Wait
14300,11,","
14301,358, I
14302,1781, think
14303,358, I
14304,2846,'m
14305,2133, going
14306,304, in
14307,26432, circles
14308,13,.
14309,6914, Let
14310,757, me
14311,1456, try
14312,311, to
14313,12849, compute
14314,220, 
14315,2366,202
14316,19,4
14317,304, in
14318,8026, binary
14319,3094, step
14320,555, by
14321,3094, step
14322,382,".

"
14323,2366,202
14324,19,4
14325,1717, �
14326,115,�
14327,220, 
14328,17,2
14329,284, =
14330,220, 
14331,4645,101
14332,17,2
14333,11,","
14334,27410, remainder
14335,220, 
14336,15,0
14337,271,"

"
14338,4645,101
14339,17,2
14340,1717, �
14341,115,�
14342,220, 
14343,17,2
14344,284, =
14345,220, 
14346,19673,506
14347,11,","
14348,27410, remainder
14349,220, 
14350,15,0
14351,271,"

"
14352,19673,506
14353,1717, �
14354,115,�
14355,220, 
14356,17,2
14357,284, =
14358,220, 
14359,14022,253
14360,11,","
14361,27410, remainder
14362,220, 
14363,15,0
14364,271,"

"
14365,14022,253
14366,1717, �
14367,115,�
14368,220, 
14369,17,2
14370,284, =
14371,220, 
14372,9390,126
14373,11,","
14374,27410, remainder
14375,220, 
14376,16,1
14377,271,"

"
14378,9390,126
14379,1717, �
14380,115,�
14381,220, 
14382,17,2
14383,284, =
14384,220, 
14385,5495,63
14386,11,","
14387,27410, remainder
14388,220, 
14389,15,0
14390,271,"

"
14391,5495,63
14392,1717, �
14393,115,�
14394,220, 
14395,17,2
14396,284, =
14397,220, 
14398,2148,31
14399,11,","
14400,27410, remainder
14401,220, 
14402,16,1
14403,271,"

"
14404,2148,31
14405,1717, �
14406,115,�
14407,220, 
14408,17,2
14409,284, =
14410,220, 
14411,868,15
14412,11,","
14413,27410, remainder
14414,220, 
14415,16,1
14416,271,"

"
14417,868,15
14418,1717, �
14419,115,�
14420,220, 
14421,17,2
14422,284, =
14423,220, 
14424,22,7
14425,11,","
14426,27410, remainder
14427,220, 
14428,16,1
14429,271,"

"
14430,22,7
14431,1717, �
14432,115,�
14433,220, 
14434,17,2
14435,284, =
14436,220, 
14437,18,3
14438,11,","
14439,27410, remainder
14440,220, 
14441,16,1
14442,271,"

"
14443,18,3
14444,1717, �
14445,115,�
14446,220, 
14447,17,2
14448,284, =
14449,220, 
14450,16,1
14451,11,","
14452,27410, remainder
14453,220, 
14454,16,1
14455,271,"

"
14456,16,1
14457,1717, �
14458,115,�
14459,220, 
14460,17,2
14461,284, =
14462,220, 
14463,15,0
14464,11,","
14465,27410, remainder
14466,220, 
14467,16,1
14468,271,"

"
14469,4516,So
14470,11,","
14471,4477, writing
14472,279, the
14473,7293, remain
14474,12601,ders
14475,505, from
14476,1566, last
14477,311, to
14478,1176, first
14479,25,:
14480,220, 
14481,16,1
14482,220, 
14483,16,1
14484,220, 
14485,16,1
14486,220, 
14487,16,1
14488,220, 
14489,16,1
14490,220, 
14491,15,0
14492,220, 
14493,16,1
14494,220, 
14495,15,0
14496,220, 
14497,15,0
14498,220, 
14499,15,0
14500,382,".

"
14501,4516,So
14502,11,","
14503,220, 
14504,5037,111
14505,5120,110
14506,1041,100
14507,15,0
14508,374, is
14509,13118, indeed
14510,220, 
14511,1049,200
14512,15,0
14513,11,","
14514,719, but
14515,220, 
14516,2366,202
14517,19,4
14518,374, is
14519,220, 
14520,1187,24
14521,810, more
14522,13,.
14523,2100, So
14524,11,","
14525,8530, perhaps
14526,358, I
14527,1205, need
14528,311, to
14529,923, add
14530,220, 
14531,1187,24
14532,304, in
14533,8026, binary
14534,11,","
14535,902, which
14536,374, is
14537,220, 
14538,5120,110
14539,410,00
14540,11,","
14541,311, to
14542,220, 
14543,5037,111
14544,5120,110
14545,1041,100
14546,15,0
14547,11,","
14548,719, but
14549,430, that
14550,1053, would
14551,3041, give
14552,220, 
14553,5037,111
14554,5120,110
14555,5120,110
14556,410,00
14557,11,","
14558,902, which
14559,374, is
14560,220, 
14561,806,11
14562,9660, bits
14563,11,","
14564,719, but
14565,430, that
14566,596,'s
14567,220, 
14568,7854,204
14569,23,8
14570,489, +
14571,220, 
14572,1227,64
14573,489, +
14574,220, 
14575,845,16
14576,284, =
14577,220, 
14578,11227,212
14579,23,8
14580,11,","
14581,902, which
14582,374, is
14583,810, more
14584,1109, than
14585,220, 
14586,2366,202
14587,19,4
14588,382,".

"
14589,14524,Wait
14590,11,","
14591,430, that
14592,596,'s
14593,539, not
14594,4495, correct
14595,13,.
14596,2100, So
14597,11,","
14598,8530, perhaps
14599,358, I
14600,1205, need
14601,311, to
14602,1781, think
14603,22009, differently
14604,382,".

"
14605,14524,Wait
14606,11,","
14607,7344, maybe
14608,358, I
14609,1205, need
14610,311, to
14611,1781, think
14612,430, that
14613,220, 
14614,2366,202
14615,19,4
14616,374, is
14617,6273, equal
14618,311, to
14619,220, 
14620,4278,102
14621,19,4
14622,489, +
14623,220, 
14624,8358,512
14625,489, +
14626,220, 
14627,4146,256
14628,489, +
14629,220, 
14630,4386,128
14631,489, +
14632,220, 
14633,1227,64
14634,489, +
14635,220, 
14636,845,16
14637,489, +
14638,220, 
14639,23,8
14640,11,","
14641,902, which
14642,374, is
14643,220, 
14644,5037,111
14645,5120,110
14646,5120,110
14647,410,00
14648,11,","
14649,719, but
14650,430, that
14651,596,'s
14652,220, 
14653,7854,204
14654,23,8
14655,489, +
14656,220, 
14657,1227,64
14658,489, +
14659,220, 
14660,845,16
14661,284, =
14662,220, 
14663,11227,212
14664,23,8
14665,11,","
14666,902, which
14667,374, is
14668,810, more
14669,1109, than
14670,220, 
14671,2366,202
14672,19,4
14673,382,".

"
14674,14524,Wait
14675,11,","
14676,358, I
14677,2846,'m
14678,3794, getting
14679,16075, stuck
14680,1618, here
14681,13,.
14682,10926, Maybe
14683,358, I
14684,1288, should
14685,1120, just
14686,4287, accept
14687,430, that
14688,220, 
14689,2366,202
14690,19,4
14691,374, is
14692,6273, equal
14693,311, to
14694,220, 
14695,5037,111
14696,5120,110
14697,1041,100
14698,15,0
14699,304, in
14700,8026, binary
14701,11,","
14702,902, which
14703,374, is
14704,220, 
14705,1049,200
14706,15,0
14707,11,","
14708,719, but
14709,430, that
14710,596,'s
14711,539, not
14712,220, 
14713,2366,202
14714,19,4
14715,13,.
14716,2100, So
14717,11,","
14718,8530, perhaps
14719,358, I
14720,1903, made
14721,264, a
14722,16930, mistake
14723,304, in
14724,279, the
14725,2926, initial
14726,13096, division
14727,382,".

"
14728,14524,Wait
14729,11,","
14730,7344, maybe
14731,358, I
14732,1288, should
14733,1120, just
14734,4287, accept
14735,430, that
14736,220, 
14737,2366,202
14738,19,4
14739,374, is
14740,6273, equal
14741,311, to
14742,220, 
14743,5037,111
14744,5120,110
14745,1041,100
14746,15,0
14747,304, in
14748,8026, binary
14749,11,","
14750,902, which
14751,374, is
14752,220, 
14753,1049,200
14754,15,0
14755,11,","
14756,719, but
14757,430, that
14758,596,'s
14759,539, not
14760,220, 
14761,2366,202
14762,19,4
14763,13,.
14764,2100, So
14765,11,","
14766,8530, perhaps
14767,358, I
14768,1205, need
14769,311, to
14770,1781, think
14771,22009, differently
14772,382,".

"
14773,14524,Wait
14774,11,","
14775,7344, maybe
14776,358, I
14777,1205, need
14778,311, to
14779,1781, think
14780,430, that
14781,220, 
14782,2366,202
14783,19,4
14784,374, is
14785,6273, equal
14786,311, to
14787,220, 
14788,4278,102
14789,19,4
14790,489, +
14791,220, 
14792,8358,512
14793,489, +
14794,220, 
14795,4146,256
14796,489, +
14797,220, 
14798,4386,128
14799,489, +
14800,220, 
14801,1227,64
14802,489, +
14803,220, 
14804,845,16
14805,489, +
14806,220, 
14807,23,8
14808,11,","
14809,902, which
14810,374, is
14811,220, 
14812,5037,111
14813,5120,110
14814,5120,110
14815,410,00
14816,11,","
14817,719, but
14818,430, that
14819,596,'s
14820,220, 
14821,7854,204
14822,23,8
14823,489, +
14824,220, 
14825,1227,64
14826,489, +
14827,220, 
14828,845,16
14829,284, =
14830,220, 
14831,11227,212
14832,23,8
14833,11,","
14834,902, which
14835,374, is
14836,810, more
14837,1109, than
14838,220, 
14839,2366,202
14840,19,4
14841,382,".

"
14842,14524,Wait
14843,11,","
14844,358, I
14845,2846,'m
14846,16075, stuck
14847,1618, here
14848,13,.
14849,10926, Maybe
14850,358, I
14851,1288, should
14852,1456, try
14853,311, to
14854,1505, find
14855,279, the
14856,8026, binary
14857,13340, representation
14858,315, of
14859,220, 
14860,2366,202
14861,19,4
14862,382,".

"
14863,14524,Wait
14864,11,","
14865,358, I
14866,1781, think
14867,358, I
14868,2846,'m
14869,2133, going
14870,304, in
14871,26432, circles
14872,13,.
14873,6914, Let
14874,757, me
14875,1456, try
14876,311, to
14877,12849, compute
14878,220, 
14879,2366,202
14880,19,4
14881,304, in
14882,8026, binary
14883,3094, step
14884,555, by
14885,3094, step
14886,382,".

"
14887,2366,202
14888,19,4
14889,1717, �
14890,115,�
14891,220, 
14892,17,2
14893,284, =
14894,220, 
14895,4645,101
14896,17,2
14897,11,","
14898,27410, remainder
14899,220, 
14900,15,0
14901,271,"

"
14902,4645,101
14903,17,2
14904,1717, �
14905,115,�
14906,220, 
14907,17,2
14908,284, =
14909,220, 
14910,19673,506
14911,11,","
14912,27410, remainder
14913,220, 
14914,15,0
14915,271,"

"
14916,19673,506
14917,1717, �
14918,115,�
14919,220, 
14920,17,2
14921,284, =
14922,220, 
14923,14022,253
14924,11,","
14925,27410, remainder
14926,220, 
14927,15,0
14928,271,"

"
14929,14022,253
14930,1717, �
14931,115,�
14932,220, 
14933,17,2
14934,284, =
14935,220, 
14936,9390,126
14937,11,","
14938,27410, remainder
14939,220, 
14940,16,1
14941,271,"

"
14942,9390,126
14943,1717, �
14944,115,�
14945,220, 
14946,17,2
14947,284, =
14948,220, 
14949,5495,63
14950,11,","
14951,27410, remainder
14952,220, 
14953,15,0
14954,271,"

"
14955,5495,63
14956,1717, �
14957,115,�
14958,220, 
14959,17,2
14960,284, =
14961,220, 
14962,2148,31
14963,11,","
14964,27410, remainder
14965,220, 
14966,16,1
14967,271,"

"
14968,2148,31
14969,1717, �
14970,115,�
14971,220, 
14972,17,2
14973,284, =
14974,220, 
14975,868,15
14976,11,","
14977,27410, remainder
14978,220, 
14979,16,1
14980,271,"

"
14981,868,15
14982,1717, �
14983,115,�
14984,220, 
14985,17,2
14986,284, =
14987,220, 
14988,22,7
14989,11,","
14990,27410, remainder
14991,220, 
14992,16,1
14993,271,"

"
14994,22,7
14995,1717, �
14996,115,�
14997,220, 
14998,17,2
14999,284, =
15000,220, 
15001,18,3
15002,11,","
15003,27410, remainder
15004,220, 
15005,16,1
15006,271,"

"
15007,18,3
15008,1717, �
15009,115,�
15010,220, 
15011,17,2
15012,284, =
15013,220, 
15014,16,1
15015,11,","
15016,27410, remainder
15017,220, 
15018,16,1
15019,271,"

"
15020,16,1
15021,1717, �
15022,115,�
15023,220, 
15024,17,2
15025,284, =
15026,220, 
15027,15,0
15028,11,","
15029,27410, remainder
15030,220, 
15031,16,1
15032,271,"

"
15033,4516,So
15034,11,","
15035,4477, writing
15036,279, the
15037,7293, remain
15038,12601,ders
15039,505, from
15040,1566, last
15041,311, to
15042,1176, first
15043,25,:
15044,220, 
15045,16,1
15046,220, 
15047,16,1
15048,220, 
15049,16,1
15050,220, 
15051,16,1
15052,220, 
15053,16,1
15054,220, 
15055,15,0
15056,220, 
15057,16,1
15058,220, 
15059,15,0
15060,220, 
15061,15,0
15062,220, 
15063,15,0
15064,382,".

"
15065,4516,So
15066,11,","
15067,220, 
15068,5037,111
15069,5120,110
15070,1041,100
15071,15,0
15072,374, is
15073,13118, indeed
15074,220, 
15075,1049,200
15076,15,0
15077,11,","
15078,719, but
15079,220, 
15080,2366,202
15081,19,4
15082,374, is
15083,220, 
15084,1187,24
15085,810, more
15086,13,.
15087,2100, So
15088,11,","
15089,8530, perhaps
15090,358, I
15091,1205, need
15092,311, to
15093,923, add
15094,220, 
15095,1187,24
15096,304, in
15097,8026, binary
15098,11,","
15099,902, which
15100,374, is
15101,220, 
15102,5120,110
15103,410,00
15104,11,","
15105,311, to
15106,220, 
15107,5037,111
15108,5120,110
15109,1041,100
15110,15,0
15111,11,","
15112,719, but
15113,430, that
15114,1053, would
15115,3041, give
15116,220, 
15117,5037,111
15118,5120,110
15119,5120,110
15120,410,00
15121,11,","
15122,902, which
15123,374, is
15124,220, 
15125,806,11
15126,9660, bits
15127,11,","
15128,719, but
15129,430, that
15130,596,'s
15131,220, 
15132,7854,204
15133,23,8
15134,489, +
15135,220, 
15136,1227,64
15137,489, +
15138,220, 
15139,845,16
15140,284, =
15141,220, 
15142,11227,212
15143,23,8
15144,11,","
15145,902, which
15146,374, is
15147,810, more
15148,1109, than
15149,220, 
15150,2366,202
15151,19,4
15152,382,".

"
15153,14524,Wait
15154,11,","
15155,430, that
15156,596,'s
15157,539, not
15158,4495, correct
15159,13,.
15160,2100, So
15161,11,","
15162,8530, perhaps
15163,358, I
15164,1205, need
15165,311, to
15166,1781, think
15167,22009, differently
15168,382,".

"
15169,14524,Wait
15170,11,","
15171,7344, maybe
15172,358, I
15173,1205, need
15174,311, to
15175,1781, think
15176,430, that
15177,220, 
15178,2366,202
