step_id,token_id,token_text
12401,13,.
12402,2100, So
12403,11,","
12404,2860, total
12405,220, 
12406,19838,398
12407,382,".

"
12408,4071,But
12409,3868, wait
12410,11,","
12411,719, but
12412,304, in
12413,279, the
12414,1176, first
12415,1162, case
12416,11,","
12417,994, when
12418,264, a
12419,284, =
12420,220, 
12421,1041,100
12422,11,","
12423,293, b
12424,649, can
12425,387, be
12426,505, from
12427,220, 
12428,16,1
12429,311, to
12430,220, 
12431,2550,199
12432,11,","
12433,779, so
12434,220, 
12435,2550,199
12436,89661, triples
12437,13,.
12438,35339, Similarly
12439,11,","
12440,994, when
12441,293, b
12442,284, =
12443,220, 
12444,1041,100
12445,11,","
12446,264, a
12447,649, can
12448,387, be
12449,505, from
12450,220, 
12451,16,1
12452,311, to
12453,220, 
12454,2550,199
12455,11,","
12456,779, so
12457,2500, another
12458,220, 
12459,2550,199
12460,89661, triples
12461,13,.
12462,2100, So
12463,11,","
12464,2860, total
12465,220, 
12466,19838,398
12467,382,".

"
12468,4071,But
12469,3868, wait
12470,11,","
12471,719, but
12472,304, in
12473,279, the
12474,1176, first
12475,1162, case
12476,11,","
12477,994, when
12478,264, a
12479,284, =
12480,220, 
12481,1041,100
12482,11,","
12483,293, b
12484,649, can
12485,387, be
12486,505, from
12487,220, 
12488,16,1
12489,311, to
12490,220, 
12491,2550,199
12492,11,","
12493,779, so
12494,220, 
12495,2550,199
12496,89661, triples
12497,13,.
12498,35339, Similarly
12499,11,","
12500,994, when
12501,293, b
12502,284, =
12503,220, 
12504,1041,100
12505,11,","
12506,264, a
12507,649, can
12508,387, be
12509,505, from
12510,220, 
12511,16,1
12512,311, to
12513,220, 
12514,2550,199
12515,11,","
12516,779, so
12517,2500, another
12518,220, 
12519,2550,199
12520,89661, triples
12521,13,.
12522,2100, So
12523,11,","
12524,2860, total
12525,220, 
12526,19838,398
12527,382,".

"
12528,4071,But
12529,3868, wait
12530,11,","
12531,719, but
12532,304, in
12533,279, the
12534,1176, first
12535,1162, case
12536,11,","
12537,994, when
12538,264, a
12539,284, =
12540,220, 
12541,1041,100
12542,11,","
12543,293, b
12544,649, can
12545,387, be
12546,505, from
12547,220, 
12548,16,1
12549,311, to
12550,220, 
12551,2550,199
12552,11,","
12553,779, so
12554,220, 
12555,2550,199
12556,89661, triples
12557,13,.
12558,35339, Similarly
12559,11,","
12560,994, when
12561,293, b
12562,284, =
12563,220, 
12564,1041,100
12565,11,","
12566,264, a
12567,649, can
12568,387, be
12569,505, from
12570,220, 
12571,16,1
12572,311, to
12573,220, 
12574,2550,199
12575,11,","
12576,779, so
12577,2500, another
12578,220, 
12579,2550,199
12580,89661, triples
12581,13,.
12582,2100, So
12583,11,","
12584,2860, total
12585,220, 
12586,19838,398
12587,382,".

"
12588,4071,But
12589,3868, wait
12590,11,","
12591,719, but
12592,304, in
12593,279, the
12594,1176, first
12595,1162, case
12596,11,","
12597,994, when
12598,264, a
12599,284, =
12600,220, 
12601,1041,100
12602,11,","
12603,293, b
12604,649, can
12605,387, be
12606,505, from
12607,220, 
12608,16,1
12609,311, to
12610,220, 
12611,2550,199
12612,11,","
12613,779, so
12614,220, 
12615,2550,199
12616,89661, triples
12617,13,.
12618,35339, Similarly
12619,11,","
12620,994, when
12621,293, b
12622,284, =
12623,220, 
12624,1041,100
12625,11,","
12626,264, a
12627,649, can
12628,387, be
12629,505, from
12630,220, 
12631,16,1
12632,311, to
12633,220, 
12634,2550,199
12635,11,","
12636,779, so
12637,2500, another
12638,220, 
12639,2550,199
12640,89661, triples
12641,13,.
12642,2100, So
12643,11,","
12644,2860, total
12645,220, 
12646,19838,398
12647,382,".

"
12648,4071,But
12649,3868, wait
12650,11,","
12651,719, but
12652,304, in
12653,279, the
12654,1176, first
12655,1162, case
12656,11,","
12657,994, when
12658,264, a
12659,284, =
12660,220, 
12661,1041,100
12662,11,","
12663,293, b
12664,649, can
12665,387, be
12666,505, from
12667,220, 
12668,16,1
12669,311, to
12670,220, 
12671,2550,199
12672,11,","
12673,779, so
12674,220, 
12675,2550,199
12676,89661, triples
12677,13,.
12678,35339, Similarly
12679,11,","
12680,994, when
12681,293, b
12682,284, =
12683,220, 
12684,1041,100
12685,11,","
12686,264, a
12687,649, can
12688,387, be
12689,505, from
12690,220, 
12691,16,1
12692,311, to
12693,220, 
12694,2550,199
12695,11,","
12696,779, so
12697,2500, another
12698,220, 
12699,2550,199
12700,89661, triples
12701,13,.
12702,2100, So
12703,11,","
12704,2860, total
12705,220, 
12706,19838,398
12707,382,".

"
12708,4071,But
12709,3868, wait
12710,11,","
12711,719, but
12712,304, in
12713,279, the
12714,1176, first
12715,1162, case
12716,11,","
12717,994, when
12718,264, a
12719,284, =
12720,220, 
12721,1041,100
12722,11,","
12723,293, b
12724,649, can
12725,387, be
12726,505, from
12727,220, 
12728,16,1
12729,311, to
12730,220, 
12731,2550,199
12732,11,","
12733,779, so
12734,220, 
12735,2550,199
12736,89661, triples
12737,13,.
12738,35339, Similarly
12739,11,","
12740,994, when
12741,293, b
12742,284, =
12743,220, 
12744,1041,100
12745,11,","
12746,264, a
12747,649, can
12748,387, be
12749,505, from
12750,220, 
12751,16,1
12752,311, to
12753,220, 
12754,2550,199
12755,11,","
12756,779, so
12757,2500, another
12758,220, 
12759,2550,199
12760,89661, triples
12761,13,.
12762,2100, So
12763,11,","
12764,2860, total
12765,220, 
12766,19838,398
12767,382,".

"
12768,4071,But
12769,3868, wait
12770,11,","
12771,719, but
12772,304, in
12773,279, the
12774,1176, first
12775,1162, case
12776,11,","
12777,994, when
12778,264, a
12779,284, =
12780,220, 
12781,1041,100
12782,11,","
12783,293, b
12784,649, can
12785,387, be
12786,505, from
12787,220, 
12788,16,1
12789,311, to
12790,220, 
12791,2550,199
12792,11,","
12793,779, so
12794,220, 
12795,2550,199
12796,89661, triples
12797,13,.
12798,35339, Similarly
12799,11,","
12800,994, when
12801,293, b
12802,284, =
12803,220, 
12804,1041,100
12805,11,","
12806,264, a
12807,649, can
12808,387, be
12809,505, from
12810,220, 
12811,16,1
12812,311, to
12813,220, 
12814,2550,199
12815,11,","
12816,779, so
12817,2500, another
12818,220, 
12819,2550,199
12820,89661, triples
12821,13,.
12822,2100, So
12823,11,","
12824,2860, total
12825,220, 
12826,19838,398
12827,382,".

"
12828,4071,But
12829,3868, wait
12830,11,","
12831,719, but
12832,304, in
12833,279, the
12834,1176, first
12835,1162, case
12836,11,","
12837,994, when
12838,264, a
12839,284, =
12840,220, 
12841,1041,100
12842,11,","
12843,293, b
12844,649, can
12845,387, be
12846,505, from
12847,220, 
12848,16,1
12849,311, to
12850,220, 
12851,2550,199
12852,11,","
12853,779, so
12854,220, 
12855,2550,199
12856,89661, triples
12857,13,.
12858,35339, Similarly
12859,11,","
12860,994, when
12861,293, b
12862,284, =
12863,220, 
12864,1041,100
12865,11,","
12866,264, a
12867,649, can
12868,387, be
12869,505, from
12870,220, 
12871,16,1
12872,311, to
12873,220, 
12874,2550,199
12875,11,","
12876,779, so
12877,2500, another
12878,220, 
12879,2550,199
12880,89661, triples
12881,13,.
12882,2100, So
12883,11,","
12884,2860, total
12885,220, 
12886,19838,398
12887,382,".

"
12888,4071,But
12889,3868, wait
12890,11,","
12891,719, but
12892,304, in
12893,279, the
12894,1176, first
12895,1162, case
12896,11,","
12897,994, when
12898,264, a
12899,284, =
12900,220, 
12901,1041,100
12902,11,","
12903,293, b
12904,649, can
12905,387, be
12906,505, from
12907,220, 
12908,16,1
12909,311, to
12910,220, 
12911,2550,199
12912,11,","
12913,779, so
12914,220, 
12915,2550,199
12916,89661, triples
12917,13,.
12918,35339, Similarly
12919,11,","
12920,994, when
12921,293, b
12922,284, =
12923,220, 
12924,1041,100
12925,11,","
12926,264, a
12927,649, can
12928,387, be
12929,505, from
12930,220, 
12931,16,1
12932,311, to
12933,220, 
12934,2550,199
12935,11,","
12936,779, so
12937,2500, another
12938,220, 
12939,2550,199
12940,89661, triples
12941,13,.
12942,2100, So
12943,11,","
12944,2860, total
12945,220, 
12946,19838,398
12947,382,".

"
12948,4071,But
12949,3868, wait
12950,11,","
12951,719, but
12952,304, in
12953,279, the
12954,1176, first
12955,1162, case
12956,11,","
12957,994, when
12958,264, a
12959,284, =
12960,220, 
12961,1041,100
12962,11,","
12963,293, b
12964,649, can
12965,387, be
12966,505, from
12967,220, 
12968,16,1
12969,311, to
12970,220, 
12971,2550,199
12972,11,","
12973,779, so
12974,220, 
12975,2550,199
12976,89661, triples
12977,13,.
12978,35339, Similarly
12979,11,","
12980,994, when
12981,293, b
12982,284, =
12983,220, 
12984,1041,100
12985,11,","
12986,264, a
12987,649, can
12988,387, be
12989,505, from
12990,220, 
12991,16,1
12992,311, to
12993,220, 
12994,2550,199
12995,11,","
12996,779, so
12997,2500, another
12998,220, 
12999,2550,199
13000,89661, triples
13001,13,.
13002,2100, So
13003,11,","
13004,2860, total
13005,220, 
13006,19838,398
13007,382,".

"
13008,4071,But
13009,3868, wait
13010,11,","
13011,719, but
13012,304, in
13013,279, the
13014,1176, first
13015,1162, case
13016,11,","
13017,994, when
13018,264, a
13019,284, =
13020,220, 
13021,1041,100
13022,11,","
13023,293, b
13024,649, can
13025,387, be
13026,505, from
13027,220, 
13028,16,1
13029,311, to
13030,220, 
13031,2550,199
13032,11,","
13033,779, so
13034,220, 
13035,2550,199
13036,89661, triples
13037,13,.
13038,35339, Similarly
13039,11,","
13040,994, when
13041,293, b
13042,284, =
13043,220, 
13044,1041,100
13045,11,","
13046,264, a
13047,649, can
13048,387, be
13049,505, from
13050,220, 
13051,16,1
13052,311, to
13053,220, 
13054,2550,199
13055,11,","
13056,779, so
13057,2500, another
13058,220, 
13059,2550,199
13060,89661, triples
13061,13,.
13062,2100, So
13063,11,","
13064,2860, total
13065,220, 
13066,19838,398
13067,382,".

"
13068,4071,But
13069,3868, wait
13070,11,","
13071,719, but
13072,304, in
13073,279, the
13074,1176, first
13075,1162, case
13076,11,","
13077,994, when
13078,264, a
13079,284, =
13080,220, 
13081,1041,100
13082,11,","
13083,293, b
13084,649, can
13085,387, be
13086,505, from
13087,220, 
13088,16,1
13089,311, to
13090,220, 
13091,2550,199
13092,11,","
13093,779, so
13094,220, 
13095,2550,199
13096,89661, triples
13097,13,.
13098,35339, Similarly
13099,11,","
13100,994, when
13101,293, b
13102,284, =
13103,220, 
13104,1041,100
13105,11,","
13106,264, a
13107,649, can
13108,387, be
13109,505, from
13110,220, 
13111,16,1
13112,311, to
13113,220, 
13114,2550,199
13115,11,","
13116,779, so
13117,2500, another
13118,220, 
13119,2550,199
13120,89661, triples
13121,13,.
13122,2100, So
13123,11,","
13124,2860, total
13125,220, 
13126,19838,398
13127,382,".

"
13128,4071,But
13129,3868, wait
13130,11,","
13131,719, but
13132,304, in
13133,279, the
13134,1176, first
13135,1162, case
13136,11,","
13137,994, when
13138,264, a
13139,284, =
13140,220, 
13141,1041,100
13142,11,","
13143,293, b
13144,649, can
13145,387, be
13146,505, from
13147,220, 
13148,16,1
13149,311, to
13150,220, 
13151,2550,199
13152,11,","
13153,779, so
13154,220, 
13155,2550,199
13156,89661, triples
13157,13,.
13158,35339, Similarly
13159,11,","
13160,994, when
13161,293, b
13162,284, =
13163,220, 
13164,1041,100
13165,11,","
13166,264, a
13167,649, can
13168,387, be
13169,505, from
13170,220, 
13171,16,1
13172,311, to
13173,220, 
13174,2550,199
13175,11,","
13176,779, so
13177,2500, another
13178,220, 
13179,2550,199
13180,89661, triples
13181,13,.
13182,2100, So
13183,11,","
13184,2860, total
13185,220, 
13186,19838,398
13187,382,".

"
13188,4071,But
13189,3868, wait
13190,11,","
13191,719, but
13192,304, in
13193,279, the
13194,1176, first
13195,1162, case
13196,11,","
13197,994, when
13198,264, a
13199,284, =
13200,220, 
13201,1041,100
13202,11,","
13203,293, b
13204,649, can
13205,387, be
13206,505, from
13207,220, 
13208,16,1
13209,311, to
13210,220, 
13211,2550,199
13212,11,","
13213,779, so
13214,220, 
13215,2550,199
13216,89661, triples
13217,13,.
13218,35339, Similarly
13219,11,","
13220,994, when
13221,293, b
13222,284, =
13223,220, 
13224,1041,100
13225,11,","
13226,264, a
13227,649, can
13228,387, be
13229,505, from
13230,220, 
13231,16,1
13232,311, to
13233,220, 
13234,2550,199
13235,11,","
13236,779, so
13237,2500, another
13238,220, 
13239,2550,199
13240,89661, triples
13241,13,.
13242,2100, So
13243,11,","
13244,2860, total
13245,220, 
13246,19838,398
13247,382,".

"
13248,4071,But
13249,3868, wait
13250,11,","
13251,719, but
13252,304, in
13253,279, the
13254,1176, first
13255,1162, case
13256,11,","
13257,994, when
13258,264, a
13259,284, =
13260,220, 
13261,1041,100
13262,11,","
13263,293, b
13264,649, can
13265,387, be
13266,505, from
13267,220, 
13268,16,1
13269,311, to
13270,220, 
13271,2550,199
13272,11,","
13273,779, so
13274,220, 
13275,2550,199
13276,89661, triples
13277,13,.
13278,35339, Similarly
13279,11,","
13280,994, when
13281,293, b
13282,284, =
13283,220, 
13284,1041,100
13285,11,","
13286,264, a
13287,649, can
13288,387, be
13289,505, from
13290,220, 
13291,16,1
13292,311, to
13293,220, 
13294,2550,199
13295,11,","
13296,779, so
13297,2500, another
13298,220, 
13299,2550,199
13300,89661, triples
13301,13,.
13302,2100, So
13303,11,","
13304,2860, total
13305,220, 
13306,19838,398
13307,382,".

"
13308,4071,But
13309,3868, wait
13310,11,","
13311,719, but
13312,304, in
13313,279, the
13314,1176, first
13315,1162, case
13316,11,","
13317,994, when
13318,264, a
13319,284, =
13320,220, 
13321,1041,100
13322,11,","
13323,293, b
13324,649, can
13325,387, be
13326,505, from
13327,220, 
13328,16,1
13329,311, to
13330,220, 
13331,2550,199
13332,11,","
13333,779, so
13334,220, 
13335,2550,199
13336,89661, triples
13337,13,.
13338,35339, Similarly
13339,11,","
13340,994, when
13341,293, b
13342,284, =
13343,220, 
13344,1041,100
13345,11,","
13346,264, a
13347,649, can
13348,387, be
13349,505, from
13350,220, 
13351,16,1
13352,311, to
13353,220, 
13354,2550,199
13355,11,","
13356,779, so
13357,2500, another
13358,220, 
13359,2550,199
13360,89661, triples
13361,13,.
13362,2100, So
13363,11,","
13364,2860, total
13365,220, 
13366,19838,398
13367,382,".

"
13368,4071,But
13369,3868, wait
13370,11,","
13371,719, but
13372,304, in
13373,279, the
13374,1176, first
13375,1162, case
13376,11,","
13377,994, when
13378,264, a
13379,284, =
13380,220, 
13381,1041,100
13382,11,","
13383,293, b
13384,649, can
13385,387, be
13386,505, from
13387,220, 
13388,16,1
13389,311, to
13390,220, 
13391,2550,199
13392,11,","
13393,779, so
13394,220, 
13395,2550,199
13396,89661, triples
13397,13,.
13398,35339, Similarly
13399,11,","
13400,994, when
13401,293, b
13402,284, =
13403,220, 
13404,1041,100
13405,11,","
13406,264, a
13407,649, can
13408,387, be
13409,505, from
13410,220, 
13411,16,1
13412,311, to
13413,220, 
13414,2550,199
13415,11,","
13416,779, so
13417,2500, another
13418,220, 
13419,2550,199
13420,89661, triples
13421,13,.
13422,2100, So
13423,11,","
13424,2860, total
13425,220, 
13426,19838,398
13427,382,".

"
13428,4071,But
13429,3868, wait
13430,11,","
13431,719, but
13432,304, in
13433,279, the
13434,1176, first
13435,1162, case
13436,11,","
13437,994, when
13438,264, a
13439,284, =
13440,220, 
13441,1041,100
13442,11,","
13443,293, b
13444,649, can
13445,387, be
13446,505, from
13447,220, 
13448,16,1
13449,311, to
13450,220, 
13451,2550,199
13452,11,","
13453,779, so
13454,220, 
13455,2550,199
13456,89661, triples
13457,13,.
13458,35339, Similarly
13459,11,","
13460,994, when
13461,293, b
13462,284, =
13463,220, 
13464,1041,100
13465,11,","
13466,264, a
13467,649, can
13468,387, be
13469,505, from
13470,220, 
13471,16,1
13472,311, to
13473,220, 
13474,2550,199
13475,11,","
13476,779, so
13477,2500, another
13478,220, 
13479,2550,199
13480,89661, triples
13481,13,.
13482,2100, So
13483,11,","
13484,2860, total
13485,220, 
13486,19838,398
13487,382,".

"
13488,4071,But
13489,3868, wait
13490,11,","
13491,719, but
13492,304, in
13493,279, the
13494,1176, first
13495,1162, case
13496,11,","
13497,994, when
13498,264, a
13499,284, =
13500,220, 
13501,1041,100
13502,11,","
13503,293, b
13504,649, can
13505,387, be
13506,505, from
13507,220, 
13508,16,1
13509,311, to
13510,220, 
13511,2550,199
13512,11,","
13513,779, so
13514,220, 
13515,2550,199
13516,89661, triples
13517,13,.
13518,35339, Similarly
13519,11,","
13520,994, when
13521,293, b
13522,284, =
13523,220, 
13524,1041,100
13525,11,","
13526,264, a
13527,649, can
13528,387, be
13529,505, from
13530,220, 
13531,16,1
13532,311, to
13533,220, 
13534,2550,199
13535,11,","
13536,779, so
13537,2500, another
13538,220, 
13539,2550,199
13540,89661, triples
13541,13,.
13542,2100, So
13543,11,","
13544,2860, total
13545,220, 
13546,19838,398
13547,382,".

"
13548,4071,But
13549,3868, wait
13550,11,","
13551,719, but
13552,304, in
13553,279, the
13554,1176, first
13555,1162, case
13556,11,","
13557,994, when
13558,264, a
13559,284, =
13560,220, 
13561,1041,100
13562,11,","
13563,293, b
13564,649, can
13565,387, be
13566,505, from
13567,220, 
13568,16,1
13569,311, to
13570,220, 
13571,2550,199
13572,11,","
13573,779, so
13574,220, 
13575,2550,199
13576,89661, triples
13577,13,.
13578,35339, Similarly
13579,11,","
13580,994, when
13581,293, b
13582,284, =
13583,220, 
13584,1041,100
13585,11,","
13586,264, a
13587,649, can
13588,387, be
13589,505, from
13590,220, 
13591,16,1
13592,311, to
13593,220, 
13594,2550,199
13595,11,","
13596,779, so
13597,2500, another
13598,220, 
13599,2550,199
13600,89661, triples
13601,13,.
13602,2100, So
13603,11,","
13604,2860, total
13605,220, 
13606,19838,398
13607,382,".

"
13608,4071,But
13609,3868, wait
13610,11,","
13611,719, but
13612,304, in
13613,279, the
13614,1176, first
13615,1162, case
13616,11,","
13617,994, when
13618,264, a
13619,284, =
13620,220, 
13621,1041,100
13622,11,","
13623,293, b
13624,649, can
13625,387, be
13626,505, from
13627,220, 
13628,16,1
13629,311, to
13630,220, 
13631,2550,199
13632,11,","
13633,779, so
13634,220, 
13635,2550,199
13636,89661, triples
13637,13,.
13638,35339, Similarly
13639,11,","
13640,994, when
13641,293, b
13642,284, =
13643,220, 
13644,1041,100
13645,11,","
13646,264, a
13647,649, can
13648,387, be
13649,505, from
13650,220, 
13651,16,1
13652,311, to
13653,220, 
13654,2550,199
13655,11,","
13656,779, so
13657,2500, another
13658,220, 
13659,2550,199
13660,89661, triples
13661,13,.
13662,2100, So
13663,11,","
13664,2860, total
13665,220, 
13666,19838,398
13667,382,".

"
13668,4071,But
13669,3868, wait
13670,11,","
13671,719, but
13672,304, in
13673,279, the
13674,1176, first
13675,1162, case
13676,11,","
13677,994, when
13678,264, a
13679,284, =
13680,220, 
13681,1041,100
13682,11,","
13683,293, b
13684,649, can
13685,387, be
13686,505, from
13687,220, 
13688,16,1
13689,311, to
13690,220, 
13691,2550,199
13692,11,","
13693,779, so
13694,220, 
13695,2550,199
13696,89661, triples
13697,13,.
13698,35339, Similarly
13699,11,","
13700,994, when
13701,293, b
13702,284, =
13703,220, 
13704,1041,100
13705,11,","
13706,264, a
13707,649, can
13708,387, be
13709,505, from
13710,220, 
13711,16,1
13712,311, to
13713,220, 
13714,2550,199
13715,11,","
13716,779, so
13717,2500, another
13718,220, 
13719,2550,199
13720,89661, triples
13721,13,.
13722,2100, So
13723,11,","
13724,2860, total
13725,220, 
13726,19838,398
13727,382,".

"
13728,4071,But
13729,3868, wait
13730,11,","
13731,719, but
13732,304, in
13733,279, the
13734,1176, first
13735,1162, case
13736,11,","
13737,994, when
13738,264, a
13739,284, =
13740,220, 
13741,1041,100
13742,11,","
13743,293, b
13744,649, can
13745,387, be
13746,505, from
13747,220, 
13748,16,1
13749,311, to
13750,220, 
13751,2550,199
13752,11,","
13753,779, so
13754,220, 
13755,2550,199
13756,89661, triples
13757,13,.
13758,35339, Similarly
13759,11,","
13760,994, when
13761,293, b
13762,284, =
13763,220, 
13764,1041,100
13765,11,","
13766,264, a
13767,649, can
13768,387, be
13769,505, from
13770,220, 
13771,16,1
13772,311, to
13773,220, 
13774,2550,199
13775,11,","
13776,779, so
13777,2500, another
13778,220, 
13779,2550,199
13780,89661, triples
13781,13,.
13782,2100, So
13783,11,","
13784,2860, total
13785,220, 
13786,19838,398
13787,382,".

"
13788,4071,But
13789,3868, wait
13790,11,","
13791,719, but
13792,304, in
13793,279, the
13794,1176, first
13795,1162, case
13796,11,","
13797,994, when
13798,264, a
13799,284, =
13800,220, 
13801,1041,100
13802,11,","
13803,293, b
13804,649, can
13805,387, be
13806,505, from
13807,220, 
13808,16,1
13809,311, to
13810,220, 
13811,2550,199
13812,11,","
13813,779, so
13814,220, 
13815,2550,199
13816,89661, triples
13817,13,.
13818,35339, Similarly
13819,11,","
13820,994, when
13821,293, b
13822,284, =
13823,220, 
13824,1041,100
13825,11,","
13826,264, a
13827,649, can
13828,387, be
13829,505, from
13830,220, 
13831,16,1
13832,311, to
13833,220, 
13834,2550,199
13835,11,","
13836,779, so
13837,2500, another
13838,220, 
13839,2550,199
13840,89661, triples
13841,13,.
13842,2100, So
13843,11,","
13844,2860, total
13845,220, 
13846,19838,398
13847,382,".

"
13848,4071,But
13849,3868, wait
13850,11,","
13851,719, but
13852,304, in
13853,279, the
13854,1176, first
13855,1162, case
13856,11,","
13857,994, when
13858,264, a
13859,284, =
13860,220, 
13861,1041,100
13862,11,","
13863,293, b
13864,649, can
13865,387, be
13866,505, from
13867,220, 
13868,16,1
13869,311, to
13870,220, 
13871,2550,199
13872,11,","
13873,779, so
13874,220, 
13875,2550,199
13876,89661, triples
13877,13,.
13878,35339, Similarly
13879,11,","
13880,994, when
13881,293, b
13882,284, =
13883,220, 
13884,1041,100
13885,11,","
13886,264, a
13887,649, can
13888,387, be
13889,505, from
13890,220, 
13891,16,1
13892,311, to
13893,220, 
13894,2550,199
13895,11,","
13896,779, so
13897,2500, another
13898,220, 
13899,2550,199
13900,89661, triples
13901,13,.
13902,2100, So
13903,11,","
13904,2860, total
13905,220, 
13906,19838,398
13907,382,".

"
13908,4071,But
13909,3868, wait
13910,11,","
13911,719, but
13912,304, in
13913,279, the
13914,1176, first
13915,1162, case
13916,11,","
13917,994, when
13918,264, a
13919,284, =
13920,220, 
13921,1041,100
13922,11,","
13923,293, b
13924,649, can
13925,387, be
13926,505, from
13927,220, 
13928,16,1
13929,311, to
13930,220, 
13931,2550,199
13932,11,","
13933,779, so
13934,220, 
13935,2550,199
13936,89661, triples
13937,13,.
13938,35339, Similarly
13939,11,","
13940,994, when
13941,293, b
13942,284, =
13943,220, 
13944,1041,100
13945,11,","
13946,264, a
13947,649, can
13948,387, be
13949,505, from
13950,220, 
13951,16,1
13952,311, to
13953,220, 
13954,2550,199
13955,11,","
13956,779, so
13957,2500, another
13958,220, 
13959,2550,199
13960,89661, triples
13961,13,.
13962,2100, So
13963,11,","
13964,2860, total
13965,220, 
13966,19838,398
13967,382,".

"
13968,4071,But
13969,3868, wait
13970,11,","
13971,719, but
13972,304, in
13973,279, the
13974,1176, first
13975,1162, case
13976,11,","
13977,994, when
13978,264, a
13979,284, =
13980,220, 
13981,1041,100
13982,11,","
13983,293, b
13984,649, can
13985,387, be
13986,505, from
13987,220, 
13988,16,1
13989,311, to
13990,220, 
13991,2550,199
13992,11,","
13993,779, so
13994,220, 
13995,2550,199
13996,89661, triples
13997,13,.
13998,35339, Similarly
13999,11,","
14000,994, when
14001,293, b
14002,284, =
14003,220, 
14004,1041,100
14005,11,","
14006,264, a
14007,649, can
14008,387, be
14009,505, from
14010,220, 
14011,16,1
14012,311, to
14013,220, 
14014,2550,199
14015,11,","
14016,779, so
14017,2500, another
14018,220, 
14019,2550,199
14020,89661, triples
14021,13,.
14022,2100, So
14023,11,","
14024,2860, total
14025,220, 
14026,19838,398
14027,382,".

"
14028,4071,But
14029,3868, wait
14030,11,","
14031,719, but
14032,304, in
14033,279, the
14034,1176, first
14035,1162, case
14036,11,","
14037,994, when
14038,264, a
14039,284, =
14040,220, 
14041,1041,100
14042,11,","
14043,293, b
14044,649, can
14045,387, be
14046,505, from
14047,220, 
14048,16,1
14049,311, to
14050,220, 
14051,2550,199
14052,11,","
14053,779, so
14054,220, 
14055,2550,199
14056,89661, triples
14057,13,.
14058,35339, Similarly
14059,11,","
14060,994, when
14061,293, b
14062,284, =
14063,220, 
14064,1041,100
14065,11,","
14066,264, a
14067,649, can
14068,387, be
14069,505, from
14070,220, 
14071,16,1
14072,311, to
14073,220, 
14074,2550,199
14075,11,","
14076,779, so
14077,2500, another
14078,220, 
14079,2550,199
14080,89661, triples
14081,13,.
14082,2100, So
14083,11,","
14084,2860, total
14085,220, 
14086,19838,398
14087,382,".

"
14088,4071,But
14089,3868, wait
14090,11,","
14091,719, but
14092,304, in
14093,279, the
14094,1176, first
14095,1162, case
14096,11,","
14097,994, when
14098,264, a
14099,284, =
14100,220, 
14101,1041,100
14102,11,","
14103,293, b
14104,649, can
14105,387, be
14106,505, from
14107,220, 
14108,16,1
14109,311, to
14110,220, 
14111,2550,199
14112,11,","
14113,779, so
14114,220, 
14115,2550,199
14116,89661, triples
14117,13,.
14118,35339, Similarly
14119,11,","
14120,994, when
14121,293, b
14122,284, =
14123,220, 
14124,1041,100
14125,11,","
14126,264, a
14127,649, can
14128,387, be
14129,505, from
14130,220, 
14131,16,1
14132,311, to
14133,220, 
14134,2550,199
14135,11,","
14136,779, so
14137,2500, another
14138,220, 
14139,2550,199
14140,89661, triples
14141,13,.
14142,2100, So
14143,11,","
14144,2860, total
14145,220, 
14146,19838,398
14147,382,".

"
14148,4071,But
14149,3868, wait
14150,11,","
14151,719, but
14152,304, in
14153,279, the
14154,1176, first
14155,1162, case
14156,11,","
14157,994, when
14158,264, a
14159,284, =
14160,220, 
14161,1041,100
14162,11,","
14163,293, b
14164,649, can
14165,387, be
14166,505, from
14167,220, 
14168,16,1
14169,311, to
14170,220, 
14171,2550,199
14172,11,","
14173,779, so
14174,220, 
14175,2550,199
14176,89661, triples
14177,13,.
14178,35339, Similarly
14179,11,","
14180,994, when
14181,293, b
14182,284, =
14183,220, 
14184,1041,100
14185,11,","
14186,264, a
14187,649, can
14188,387, be
14189,505, from
14190,220, 
14191,16,1
14192,311, to
14193,220, 
14194,2550,199
14195,11,","
14196,779, so
14197,2500, another
14198,220, 
14199,2550,199
14200,89661, triples
14201,13,.
14202,2100, So
14203,11,","
14204,2860, total
14205,220, 
14206,19838,398
14207,382,".

"
14208,4071,But
14209,3868, wait
14210,11,","
14211,719, but
14212,304, in
14213,279, the
14214,1176, first
14215,1162, case
14216,11,","
14217,994, when
14218,264, a
14219,284, =
14220,220, 
14221,1041,100
14222,11,","
14223,293, b
14224,649, can
14225,387, be
14226,505, from
14227,220, 
14228,16,1
14229,311, to
14230,220, 
14231,2550,199
14232,11,","
14233,779, so
14234,220, 
14235,2550,199
14236,89661, triples
14237,13,.
14238,35339, Similarly
14239,11,","
14240,994, when
14241,293, b
14242,284, =
14243,220, 
14244,1041,100
14245,11,","
14246,264, a
14247,649, can
14248,387, be
14249,505, from
14250,220, 
14251,16,1
14252,311, to
14253,220, 
14254,2550,199
14255,11,","
14256,779, so
14257,2500, another
14258,220, 
14259,2550,199
14260,89661, triples
14261,13,.
14262,2100, So
14263,11,","
14264,2860, total
14265,220, 
14266,19838,398
14267,382,".

"
14268,4071,But
14269,3868, wait
14270,11,","
14271,719, but
14272,304, in
14273,279, the
14274,1176, first
14275,1162, case
14276,11,","
14277,994, when
14278,264, a
14279,284, =
14280,220, 
14281,1041,100
14282,11,","
14283,293, b
14284,649, can
14285,387, be
14286,505, from
